CHL,NY,2020-03-11,0,17,19116.2010,0.0008892980357341921
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
IND,NY,2020-03-12,0,73,1380004.3850,5.289838263811024e-05
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
QAT,NY,2020-03-12,0,262,2881.0530,0.09093897266034329
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-11,1,93,37742.1540,0.002464088297663138
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BRA,NY,2020-03-12,0,52,212559.4170,0.00024463747941122743
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-11,28,1025,331002.6510,0.003096651935878302
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CHL,NY,2020-03-12,0,23,19116.2010,0.001203167930699201
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BRA,NY,2020-03-12,0,52,212559.4170,0.00024463747941122743
JPN,NY,2020-03-12,15,619,126476.4610,0.004894191338892698
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BRA,NY,2020-03-12,0,52,212559.4170,0.00024463747941122743
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
DEU,NY,2020-03-12,3,1567,83783.9420,0.018702867907552025
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BRA,NY,2020-03-12,0,52,212559.4170,0.00024463747941122743
CHL,NY,2020-03-12,0,23,19116.2010,0.001203167930699201
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BRA,NY,2020-03-12,0,52,212559.4170,0.00024463747941122743
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CRI,NY,2020-03-12,0,22,5094.1180,0.004318706398242051
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
PER,NY,2020-03-12,0,17,32971.8540,0.0005155912676308708
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
QAT,NY,2020-03-12,0,262,2881.0530,0.09093897266034329
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
COL,NY,2020-03-12,0,9,50882.8910,0.00017687674232189362
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
SRB,NY,2020-03-12,0,18,8737.3710,0.002060116252360121
RUS,NY,2020-03-12,0,25,145934.4620,0.00017130977602809128
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
DEU,NY,2020-03-12,3,1567,83783.9420,0.018702867907552025
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
DEU,NY,2020-03-12,3,1567,83783.9420,0.018702867907552025
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
FRA,NY,2020-03-12,48,2281,65273.5110,0.034945262864747695
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CHE,NY,2020-03-12,4,642,8654.6220,0.07418001618094933
GBR,NY,2020-03-12,6,456,67886.0110,0.006717142357944702
ESP,NY,2020-03-12,47,2140,46754.7780,0.04577072315475437
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BEL,NY,2020-03-12,3,314,11589.6230,0.027093202255155324
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
ESP,NY,2020-03-12,47,2140,46754.7780,0.04577072315475437
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
GBR,NY,2020-03-12,6,456,67886.0110,0.006717142357944702
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
GBR,NY,2020-03-12,6,456,67886.0110,0.006717142357944702
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
BEL,NY,2020-03-12,3,314,11589.6230,0.027093202255155324
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
FRA,NY,2020-03-12,48,2281,65273.5110,0.034945262864747695
THA,NY,2020-03-12,1,70,69799.9780,0.0010028656456023525
AUT,NY,2020-03-12,0,246,9006.3980,0.02731391617381333
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
GBR,NY,2020-03-12,6,456,67886.0110,0.006717142357944702
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
CAN,NY,2020-03-12,1,103,37742.1540,0.0027290440285946582
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
GBR,NY,2020-03-12,6,456,67886.0110,0.006717142357944702
CHE,NY,2020-03-12,4,642,8654.6220,0.07418001618094933
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
FIN,NY,2020-03-12,0,59,5540.7200,0.010648435582379184
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
IRL,NY,2020-03-12,1,43,4937.7860,0.008708356336220323
CHE,NY,2020-03-12,4,642,8654.6220,0.07418001618094933
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
COL,NY,2020-03-12,0,9,50882.8910,0.00017687674232189362
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
DEU,NY,2020-03-12,3,1567,83783.9420,0.018702867907552025
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
USA,NY,2020-03-12,30,1312,331002.6510,0.003963714477924226
